"model"	"simID"	"S"	"tree.length"	"PD"	"gamma"	"beta"	"Colless"	"Sackin"	"Yule.PDA.ratio"	"MRD"	"VRD"	"PSV"	"mean.Iprime"	"MPD"	"VPD"	"MGL_principal_eigenvalue"	"MGL_asymmetry"	"MGL_peakedness"	"MGL_eigengap"	"nLTT_stat"
"fh"	365	51	4897	13.8697161527466	3.91471752564131	-0.228164771929247	145	365	55.8726919306152	7.15686274509804	4.21490196078431	0.829128357898193	0.560331446331446	1.41473231742206	NA	916257.343117731	-0.584925703507514	2.58369423172143	80	0.156841541303229	
"fh"	366	55	4978	29.2320208919245	-1.2765576166804	1.26619688690882	136	372	56.3694111189527	6.76363636363636	2.7023569023569	0.958287305896788	0.439896481723405	1.40654619367007	NA	936682.192604615	-0.948386858100516	2.38676905861878	77	0.165725129641594	
"fh"	367	41	4962	9.47158403869408	4.96155590426344	0.791695262945114	82	254	42.616399310745	6.19512195121951	2.4609756097561	0.832457162237886	0.506662489557226	1.47106453490977	NA	750496.922618737	-1.11279137216674	3.84620837985158	2	0.197782515138337	
"fh"	368	53	4977	31.1866586296966	-2.43663174432183	0.188970405431108	132	368	55.7564831492412	6.94339622641509	3.74673439767779	0.964610794560639	0.412110100044883	1.36155377005288	NA	893864.117413456	-0.831375394278193	2.09318808925619	73	0.200852664902613	
"fh"	37	46	4993	14.7123973562988	3.27439409699289	-0.568775761747591	135	325	52.4671149565747	7.06521739130435	4.37342995169082	0.883474545523153	0.56189428160772	1.47829760199077	NA	827160.202568632	-1.38902494838588	7.51789760397561	76	0.111710497936042	
"fh"	373	22	4847	11.4627604703941	-0.848292097492213	-0.551954094304452	54	122	22.4439502684832	5.54545454545455	3.78354978354978	0.850797163774263	0.638181818181818	1.23135293240033	NA	365680.041857824	0.0488056169821759	1.2460985133428	33	0.103850092822794	
"fh"	374	36	4933	25.1303466450436	-4.77750342789697	-0.505445416026253	110	258	38.5854542735786	7.16666666666667	4.48571428571429	0.950791398389209	0.375505300159279	1.22921677643399	NA	580079.383938762	-0.463905397342924	1.60064670693147	43	0.280946685147271	
"fh"	375	30	4911	8.43860720830788	3.03176588460056	0.54908549906192	54	170	30.1103850733378	5.66666666666667	2.09195402298851	0.790910856931542	0.447301587301587	1.34778103426259	NA	532019.458391575	-0.00471886027330739	2.16355325553286	54	0.148742975522328	
"fh"	376	39	4937	26.9949361960705	-4.97717189964731	-1.51902289899979	141	283	52.4947489207769	7.25641025641026	7.56410256410256	0.951123699777794	0.757541847041847	1.23399052255272	NA	624732.227081486	-0.444345014456525	1.62299093275506	47	0.268473114500034	
"fh"	38	60	4980	26.3220883534137	1.23120433659558	-0.64249979031097	255	513	70.3396967943007	8.55	5.67542372881356	0.943467655934472	0.528770881895882	1.46999735160552	NA	1059012.17838082	-1.2624288677157	5.96151327595191	92	0.119205435790359	
"fh"	381	50	4994	13.7032438926712	4.28060613145513	0.218373456581959	134	348	52.0969619126485	6.96	3.38612244897959	0.844768497707453	0.365989071315158	1.44473446470128	NA	914918.3571852	-0.782788917974357	2.90445870623004	84	0.15473188213111	
"fh"	382	43	4994	25.9267120544654	-2.51306896976922	0.203278099840585	107	283	44.2237090492915	6.58139534883721	5.24916943521595	0.965571088406863	0.415113636363636	1.35338608010284	NA	721060.486164518	-0.804041880228154	1.99122118243645	58	0.204943615299407	
"fh"	383	43	4935	9.28308004052685	4.96929951455587	0.201132486924505	105	277	46.378408120672	6.44186046511628	3.44296788482835	0.781894192610246	0.553507471364614	1.38264951370618	NA	783668.098241778	0.0804299391506072	6.65213856807092	18	0.2129111776467	
"fh"	384	51	4987	28.7525566472829	-1.88005777539285	0.410967255241106	113	339	53.8491169237793	6.64705882352941	3.07294117647059	0.960352131227466	0.449361171236171	1.37917444762323	NA	864034.589088572	-0.889999864409108	2.19488981703383	71	0.181747409815371	
"fh"	385	25	4252	4.17474129821261	5.04979691567261	0.378132431181	51	135	25.4568843876333	5.4	2.16666666666667	0.652383192223267	0.596289821289821	1.19641377247041	NA	398468.558437236	0.734869942877867	2.2993424935363	1	0.26180710805603	
"fh"	386	26	2655	6.46214689265537	4.0296884962706	-1.74100530475494	141	211	38.9146164517951	8.11538461538461	22.6661538461538	0.633416195856874	0.798465269298603	1.0689023300469	NA	251520.658399116	0.720113828305322	1.5888188961582	17	0.180252648728558	
"fh"	388	28	4867	3.52332032052599	5.84766811734817	-0.0130398764590503	61	159	28.8507016619978	5.67857142857143	2.96693121693122	0.576450514913634	0.60373495552067	1.07870735296254	NA	517667.835592662	1.5880947374875	2.58612650063652	1	0.30296389139432	
"fh"	389	49	4993	15.3208491888644	3.70851022656343	0.0741451087220461	149	355	50.9805812273087	7.24489795918367	3.98044217687075	0.898356678942356	0.435048309178744	1.51380936747871	NA	896677.408498686	-1.38562676927001	4.47692630232049	79	0.120494339531604	
"fh"	39	37	4993	10.5269377127979	3.40456204307952	0.562400082370115	77	227	38.0614259602649	6.13513513513514	2.67567567567568	0.816171168163958	0.491040305010893	1.38644086500401	NA	678587.688481544	-0.139060285787312	3.74726822038498	61	0.146467511508386	
"fh"	390	63	4991	30.4085353636546	-0.234893891973514	-0.23664158512482	195	481	70.945516618513	7.63492063492064	4.6226318484383	0.950058184609409	0.522265115153046	1.43719143490541	NA	1095362.42042412	-1.13102868211741	4.43314461502268	95	0.122042201430535	
"fh"	391	47	4974	9.72838761560113	6.18575471938006	-0.577736729699846	125	327	54.1931923939632	6.95744680851064	4.47641073080481	0.793360627901536	0.542141192141192	1.41199492151145	NA	877640.342366167	-0.0456861993316951	2.95930170649755	21	0.221973446715	
"fh"	392	67	4975	30.3380904522613	0.827465394511276	0.148567222019436	235	517	72.6125395443113	7.71641791044776	6.35775667118951	0.958662512017346	0.475449744087265	1.48388225016631	NA	1174380.71244069	-1.2413092029235	6.546885594358	102	0.123778942886841	
"fh"	393	46	3823	3.92859011247711	8.13983132118298	-1.56537503936457	202	364	64.6711054359006	7.91304347826087	10.2589371980676	0.561877575468086	0.783643421795596	1.07030916594087	NA	680645.874672714	0.827116499140111	2.460147020906	1	0.343392627104597	
"fh"	394	63	4847	7.6195584897875	8.42604163897876	-0.976007452644096	253	507	79.2346684227696	8.04761904761905	7.78801843317972	0.72175186408134	0.716152066887361	1.34743054899273	NA	1166683.84064283	0.652522145535159	6.15580441713552	9	0.307851387130764	
"fh"	395	38	4832	3.3516142384106	8.2049334056684	-1.54499494059468	167	295	52.6698859293816	7.76315789473684	16.2396870554765	0.563032839392198	0.808198684843422	1.07667531770181	NA	708172.909988045	0.819966824820897	2.57566490749017	1	0.340596385289518	
"fh"	396	58	4781	4.10374398661368	9.87701877491299	-1.79913068746629	561	745	112.320068611746	12.8448275862069	61.1860254083485	0.551176497309311	0.879949135063924	1.05701353134571	NA	1077139.65869493	0.952120345149621	3.06715804850405	1	0.358042553318781	
"fh"	397	86	4977	15.1862567811935	8.67197982338466	0.751408452071206	241	655	94.5532084611382	7.61627906976744	3.95690834473324	0.887692853610878	0.457976458217525	1.61789493451785	NA	1614478.95518251	-2.27100967983128	11.3935860564892	153	0.252212378807865	
"fh"	398	115	4992	35.0687099358974	5.54870945839526	0.00663377637312452	499	1053	129.101130426903	9.15652173913043	8.62440884820747	0.954740368724207	0.488859750143937	1.61766573395546	NA	2096525.66537826	-1.93460963331789	11.0846001313599	202	0.1384335715568	
"fh"	399	67	4987	7.98536194104672	8.90847946286815	0.337877820270274	175	481	74.7323900449133	7.17910447761194	3.45228403437359	0.703911853315227	0.54704874803559	1.31177424941213	NA	1276277.19748303	0.454918001130186	3.1314467676995	123	0.309612253401747	
"fh"	4	22	4688	3.40720989761092	4.34386130641118	-1.11303341021497	51	121	24.2537282432139	5.5	3.97619047619048	0.582727568222449	0.686480186480186	1.07526390983412	NA	386529.080839633	2.23182045351769	2.44304902176381	1	0.275238232365991	
"fh"	40	71	4985	31.5237713139418	1.08479349911777	0.305407192116645	211	533	76.6279324713586	7.50704225352113	4.36780684104628	0.949104940576256	0.455523155844136	1.47252590598546	NA	1251528.59306102	-1.22062240864156	6.26690968679127	108	0.131362855263641	
"fh"	400	90	4999	32.751150230046	3.6508265744503	-0.398690367828473	397	813	104.585751597206	9.03333333333333	7.8752808988764	0.952261713266498	0.562055876643587	1.55641568336268	NA	1623033.88976995	-1.56817917481575	7.33291390876143	149	0.110565286841272	
"fh"	401	21	1653	4.17664851784634	3.66924624106072	-1.22294163971612	61	121	23.4937723929819	5.76190476190476	6.99047619047619	0.556313196785066	0.701479076479076	0.977057235182154	NA	127471.165090786	1.18390628087295	1.68784186701553	9	0.23174507119839	
"fh"	402	24	4899	3.6137987344356	6.09970344374698	-1.72435122161877	94	160	32.0402630991973	6.66666666666667	10.7536231884058	0.611458712366617	0.844081439393939	1.13287557599684	NA	444242.406271996	0.897149510277186	1.85862827026765	8	0.278623511188648	
"fh"	404	22	4913	3.13291268064319	5.53742008207623	-1.37751908243157	58	128	25.8143759914786	5.81818181818182	5.67965367965368	0.5859919305879	0.727564102564103	1.09530999975431	NA	407273.1108431	4.4861562171604	11.1512857078193	1	0.287706287682706	
"fh"	405	42	4952	14.0022213247173	2.65224294596824	0.163369933970545	98	270	44.3766228629891	6.42857142857143	3.37282229965157	0.887671706453967	0.525353155616314	1.47578493175982	NA	746055.028094	-1.32243621828624	6.15034333842176	65	0.0966282683499676	
"fh"	406	75	4951	33.9022419713189	0.558819715033371	0.85992984513398	188	546	80.222602151993	7.28	3.12324324324324	0.953906627289782	0.450437240564052	1.47300841920326	NA	1306654.60003307	-1.21146498671291	5.12242808391133	116	0.100811721370973	
"fh"	407	32	4934	6.80259424402108	3.64349710293671	-0.891256107688717	90	204	36.6136382541874	6.375	5.98387096774194	0.711134965414438	0.658668154761905	1.25469406612757	NA	579136.819001738	0.785870247543889	2.52849501860999	2	0.216215689858875	
"fh"	408	63	4994	29.4727673207849	0.45208930139292	-0.237962189451995	206	470	70.3481746074921	7.46031746031746	5.41372247823861	0.955950109921973	0.555323644609359	1.46428333354863	NA	1104300.62958137	-1.16491530985384	5.08602362876947	93	0.132427716877496	
"fh"	409	38	3737	6.61332619748461	5.84162413662221	-0.74819710358855	135	273	43.2405388268092	7.18421052631579	10.1543385490754	0.624988818515853	0.541750018986861	1.11290966642318	NA	531012.878035741	0.815519241565483	1.73428017873677	20	0.254761860050728	
"fh"	41	37	3427	6.13918879486431	6.42542460264473	-0.704591260403443	102	244	42.1845681622445	6.59459459459459	4.69219219219219	0.676975195212721	0.623342670401494	1.22778686045411	NA	479540.58989033	1.02522874134386	2.51728977211895	6	0.262872738501715	
"fh"	410	59	4806	7.26300457761132	7.7976505893862	-1.06637456739959	227	473	75.059149455107	8.01694915254237	14.947983635301	0.707229031118077	0.637654138790502	1.31764167960302	NA	1084190.21462177	0.793789401512627	3.46755797701385	1	0.305694987482647	
"fh"	411	37	4915	3.5471007121058	7.8931698007521	-1.3267667897311	102	244	46.265079435365	6.59459459459459	4.8033033033033	0.606900797033045	0.700224292615597	1.15870699919948	NA	699045.151240598	4.4326647955431	7.1297924472407	1	0.332929173170864	
"fh"	412	65	4912	6.29295602605863	7.81393147322052	-1.24801425165859	233	527	86.7978535664228	8.10769230769231	10.2538461538462	0.626416566180155	0.684249506719561	1.17920147503031	NA	1225087.45227386	2.04157942768016	6.4836973655215	1	0.331982051891324	
"fh"	413	89	4964	17.9611200644641	8.07698596790962	0.34802143609788	330	740	96.9588069415011	8.31460674157303	6.21807967313585	0.889166194763688	0.478745133380869	1.59455053788401	NA	1664761.48052128	-2.07604414798777	8.96558763934445	157	0.226986422181566	
"fh"	414	135	4999	36.1378275655131	7.49022226234895	-0.192329206354372	671	1335	156.067204397339	9.88888888888889	9.02487562189055	0.951363318545412	0.505543208450827	1.64660257136042	NA	2496749.95624551	-2.09737781200541	12.2739976463029	238	0.164673919557585	
"fh"	415	71	4875	11.5708717948718	8.15796749877392	-0.428162590338553	201	525	84.3632300154449	7.3943661971831	4.55653923541248	0.813137450343084	0.642171687554203	1.48572530070405	NA	1309905.84231657	-0.459085147389439	4.67683229903636	129	0.26582673470465	
"fh"	416	104	4996	35.2101681345076	4.63654726396319	-0.28607351256437	465	947	119.911906713103	9.10576923076923	8.1343353248693	0.95598304633251	0.53541076232907	1.58746055988356	NA	1888915.57889411	-1.72266917645685	8.39363677093369	176	0.122998059507929	
"fh"	418	31	3777	6.06989674344718	5.21165659665994	-1.28482907345414	143	237	38.9050201042365	7.64516129032258	11.1698924731183	0.598200198712638	0.747952700893877	1.04424652520071	NA	440532.307308996	1.09536257738992	1.63297812777265	5	0.232993639228173	
"fh"	42	54	4326	7.51618122977346	7.4981491599313	-0.363049500117841	221	419	61.0918672162626	7.75925925925926	9.05415793151642	0.673680148278671	0.646065168285272	1.23585659754517	NA	889670.900162939	0.49323406692368	1.97078157694318	1	0.289608218692433	
"fh"	420	31	4576	4.29742132867133	5.36228001692213	1.60605738427909	57	173	31.3750576224941	5.58064516129032	2.05161290322581	0.621673622076848	0.596513605442177	1.15201407199358	NA	534786.688969139	1.63815310264089	3.35658920674034	1	0.290170265511265	
"fh"	421	51	4978	16.4166331860185	3.38170374592055	-0.771071122031707	182	380	60.5769109308924	7.45098039215686	6.61254901960784	0.880817873151671	0.643565088757396	1.46769222201448	NA	919812.31398856	-0.975483317453122	3.19406836327947	83	0.11433558611985	
"fh"	422	65	4958	28.5102864058088	1.21523933539108	2.32577303332301	141	439	67.9121738752672	6.75384615384615	2.09471153846154	0.960493918143172	0.43085311135802	1.50269883298779	NA	1138810.74539481	-1.30328600574511	7.92910626858551	101	0.117077357135733	
"fh"	423	43	4980	7.81024096385542	6.36256066579269	0.543260527663335	89	277	44.1467671192962	6.44186046511628	2.68106312292359	0.774099498770275	0.395212842712843	1.40235687849438	NA	806773.650425382	0.105250424495023	3.35883495507927	10	0.247885379625118	
"fh"	424	63	4984	32.3653691813804	-1.22202681043346	-0.345776252151744	186	472	71.5531692976112	7.49206349206349	5.12493599590374	0.957687230987599	0.522680097680098	1.42075726194792	NA	1083050.16182668	-1.02323892138898	2.77622731710877	95	0.119927180431801	
"fh"	425	50	4741	5.49862898122759	9.32373700563889	-1.04954492921303	224	406	62.4953870637853	8.12	10.2302040816327	0.529659548274066	0.690754261849667	0.977283173564857	NA	916834.431664058	1.17893963152845	1.94660016752808	24	0.318824180359982	
"fh"	426	72	4286	8.27951469902007	9.11661272364601	-0.889491763830347	242	558	89.9190309072116	7.75	8.47183098591549	0.798004950426362	0.669087315123901	1.5039254515571	NA	1183283.874317	-1.09337343120004	8.56686027330036	137	0.313803500275922	
"fh"	427	50	4972	2.97264682220434	10.2291610284167	-1.72061677351308	248	436	78.676905720308	8.72	18.7771428571429	0.564418211371435	0.799299866799867	1.09957406498035	NA	970423.681190167	2.61873919603588	4.68227819756705	1	0.369343823540447	
"fh"	428	66	4968	7.27153784219002	7.95493178407433	0.1371706625822	152	460	76.0931346163658	6.96969696969697	3.22983682983683	0.713184708474564	0.608884021384021	1.34003600731113	NA	1253035.97028676	-0.498246303661581	11.2711509807426	1	0.318621944193776	
"fh"	429	82	4997	15.2691614968981	8.31026493435177	1.07640169307708	229	631	86.9787781352813	7.69512195121951	3.00466726889491	0.90020739333091	0.384427304731113	1.63421703707674	NA	1550306.87517361	-2.4326668873811	12.1691240182153	148	0.242587473436996	
"fh"	43	39	4877	4.36702891121591	7.59951206213251	-0.495791644332216	85	247	44.0224266830936	6.33333333333333	3.75438596491228	0.627660419324838	0.57625	1.18186695512058	NA	726937.377543222	3.58476918107398	14.5123164839429	1	0.316821659696947	
"fh"	430	130	4993	40.8796314840777	5.33292530501373	-0.38334461179091	726	1348	152.865110064261	10.3692307692308	12.6223017292785	0.948501091749081	0.514220124129523	1.59398847830556	NA	2379952.04735723	-1.80601315359912	7.88801126984395	221	0.130356802004525	
"fh"	431	63	4979	8.87407109861418	7.84801228897217	0.630937892917857	150	434	69.8642503775671	6.88888888888889	3.42293906810036	0.803061953908412	0.550140316672575	1.49095574315352	NA	1191210.85637169	-0.482168331185667	3.40557753537129	119	0.28793848857796	
"fh"	432	102	4996	34.2794235388311	4.87675764200085	0.70680772469273	283	797	111.485081270703	7.81372549019608	4.09367113181906	0.954243651181866	0.493147784864237	1.58676632570749	NA	1859968.14967564	-1.68524233911927	8.50514981770885	167	0.128116166005083	
"fh"	437	30	4947	13.3828582979584	-0.553437222201568	-0.862112668333307	82	194	33.5871708123241	6.46666666666667	5.6367816091954	0.851804762668191	0.544126984126984	1.29825194401392	NA	506995.313708757	-0.499756704546026	2.06002547569404	40	0.0439592859411447	
"fh"	438	36	4885	24.5297850562948	-4.24625453030169	-1.21575152529383	167	285	45.8567037106388	7.91666666666667	11.2785714285714	0.948096700297314	0.686556567071273	1.24115205048099	NA	574479.793255907	-0.517936187701791	1.62904184793709	44	0.270301435658982	
"fh"	439	28	4834	9.82271410839884	2.17515084910728	2.19147351238328	50	152	26.4309120696667	5.42857142857143	2.4021164021164	0.859572735451924	0.434872303622304	1.41769425046214	NA	479742.963638373	-0.972055590784324	3.96873835286844	43	0.0877689065970339	
"fh"	44	62	4882	4.74907824662024	8.67706251002242	-1.451580443813	251	505	86.4212382446538	8.14516129032258	11.7326811210999	0.603526027577102	0.757062845710488	1.15490551014332	NA	1171083.73020338	2.49912518765541	4.86056732863574	1	0.352198723748724	
"fh"	440	34	4867	26.4834600369838	-6.33162074870016	0.483320019577945	67	203	33.955376487697	5.97058823529412	2.150623885918	0.964419695816014	0.363528536414566	1.17387621542622	NA	524361.434709175	-0.294765359748958	1.39632247784721	39	0.352346642137146	
"fh"	445	38	4992	14.7111378205128	0.98026430954977	1.00233222314922	72	230	36.807457021443	6.05263157894737	2.9701280227596	0.884418768464821	0.355574598260357	1.41690979440979	NA	665073.814381497	-1.05837288462906	3.48475409014041	59	0.0597171888029738	
"fh"	446	46	4981	29.1371210600281	-3.52821387602483	-0.0983917280144456	114	306	49.9632515164686	6.65217391304348	4.00966183574879	0.962467230548548	0.481527549635257	1.31394713831976	NA	762101.066896913	-0.682796246522528	1.88162115900573	60	0.21835481808392	
"fh"	447	33	4953	9.70462346052897	3.45405423175526	-1.02461978618464	104	220	38.8268631728701	6.66666666666667	6.16666666666667	0.805888992896867	0.704706790123457	1.36037017192377	NA	591067.248825231	-0.0244986827111265	1.99105882642622	55	0.140610079736012	
"fh"	448	47	4986	30.5381066987565	-3.94991919817295	-0.9297924146094	176	366	56.8725739865954	7.78723404255319	7.51896392229417	0.959894364720756	0.54557746779969	1.29139421141233	NA	777861.92553039	-0.630532234688508	1.80526380175956	65	0.232724798708545	
"fh"	45	73	4998	16.6348539415766	6.80197045670792	-0.469460958914073	264	592	85.0197523171058	8.10958904109589	6.6544901065449	0.869092385812773	0.543085446027192	1.53152391224691	NA	1353545.37140628	-1.50615708567722	4.23528122178526	128	0.200922048456087	
"fh"	453	30	4988	12.0104250200481	1.3167818541816	-0.656024799583145	81	189	32.2910715303418	6.3	4.63103448275862	0.863203642765626	0.58	1.36956351585125	NA	530464.367723008	-0.697685907418994	2.37444129230557	43	0.0595100025811342	
"fh"	454	38	4943	24.6095488569695	-3.74303994117289	-0.855844200919779	127	267	44.1841834050567	7.02631578947368	5.32361308677098	0.949077232944903	0.643441273638642	1.2768593315144	NA	617871.021771118	-0.594681420075118	1.7765193724307	48	0.234790324182826	
"fh"	455	29	4954	9.07186112232539	3.07363564891044	0.0303114962319324	61	169	29.0624221936466	5.82758620689655	2.79064039408867	0.827838776845501	0.441265145111299	1.39138621685421	NA	523293.86051988	-0.738847594068757	3.07771934154235	47	0.118639490832825	
"fh"	456	33	4926	24.1224116930572	-4.85986579201982	2.10991122876337	60	188	31.6371851725564	5.6969696969697	2.34280303030303	0.970141426444715	0.398333333333333	1.23644144882725	NA	523366.814498987	-0.471942626646774	1.52095282081601	40	0.305072307700961	
"fh"	46	114	4994	37.6824189026832	4.75467684167911	-0.15990017536653	497	1045	131.48594733323	9.16666666666667	5.64454277286136	0.955936597601332	0.493888496831615	1.59424230990564	NA	2075561.93377221	-1.73953902296758	10.27692778806	197	0.120977647983662	
"fh"	461	44	4926	13.650832318311	2.40652762905297	-0.533589733411499	142	312	49.201594667425	7.09090909090909	5.85200845665962	0.856516615035721	0.628086219336219	1.43513619315128	NA	787601.339127012	-0.846441496556302	3.21728472268425	72	0.119639470294488	
"fh"	462	57	4977	31.5539481615431	-2.07777781164821	0.370916252398899	148	396	61.0935216036511	6.94736842105263	3.94360902255639	0.955885041113936	0.519829467514653	1.37825381076594	NA	965490.119308824	-0.872785293410148	2.26707945047788	78	0.160224106855188	
"fh"	463	47	4966	9.83447442609746	5.55278288011841	1.57532205682759	85	295	49.306424928257	6.27659574468085	2.37835337650324	0.818974577543577	0.449531024531025	1.46144262518554	NA	873120.673184229	-0.675437294486408	5.42945635474203	81	0.220096012313798	
"fh"	464	51	4988	31.0471130713713	-3.2896648116254	0.393828072258141	126	346	53.1348695711793	6.7843137254902	4.13254901960784	0.959388807648159	0.417402835259978	1.33088322865968	NA	853517.64244715	-0.735403636372077	2.00657773761573	72	0.19180261428657	
"fh"	469	31	4938	10.6142162818955	2.05276014304427	-0.858825401227119	86	198	35.0161195162293	6.38709677419355	4.77849462365591	0.822404700000436	0.58219246031746	1.3460459423629	NA	546116.761788255	-0.42486513842327	2.25832129649634	51	0.0885848044297941	
"fh"	47	55	4990	8.95210420841683	6.53818314404333	0.996690499753276	130	368	59.2575272750551	6.69090909090909	3.32861952861953	0.788226284218268	0.528145999425411	1.44230322690913	NA	1036606.71359384	-0.318614664536263	2.7786973242867	102	0.26603122892241	
"fh"	470	36	4971	24.9020317843492	-4.59084898228685	-0.268925426377934	84	228	38.3307169588833	6.33333333333333	3.77142857142857	0.951509229722869	0.51000233426704	1.23728781864391	NA	582033.39374555	-0.477460993950537	1.60300959410234	44	0.274512175803641	
"fh"	471	25	4821	9.56316116988177	0.84909314079078	0.647548353245089	39	135	24.2077911480269	5.4	1.5	0.827950632648828	0.316515151515152	1.32561518695842	NA	417724.229845831	-0.622901185936852	2.75641452923129	1	0.0552657066389968	
"fh"	472	38	4948	28.3965238480194	-6.17770458562069	-0.385906823350969	122	258	41.0747170550591	6.78947368421053	6.60312944523471	0.959284668662195	0.609518944140655	1.19383105012855	NA	600584.936598218	-0.348410065477703	1.50157512527789	43	0.321932977152411	
"fh"	477	48	4990	13.5218436873747	4.12285007869938	-0.297261472019874	140	336	53.2564592349572	7	5.23404255319149	0.878780433206839	0.59565817505326	1.50683485672352	NA	879166.416411173	-1.28828233290838	4.24261809469813	79	0.14773880002735	
"fh"	478	52	4984	28.0252808988764	-1.39421593323603	-1.1288641775163	219	419	66.2608813949495	8.05769230769231	6.44758672699849	0.948402005573189	0.673777011678797	1.3801673827598	NA	891378.804193701	-0.914339078650311	2.25158281567497	75	0.154690735685757	
"fh"	479	32	4944	7.37722491909385	4.53884340497943	0.00376435256847662	69	189	33.9978860132079	5.90625	3.5070564516129	0.753997595651947	0.612183779761905	1.32294934189705	NA	582427.835043432	0.68232268356122	5.44319324296623	8	0.19891983616644	
"fh"	48	111	4993	36.5483677148007	5.11208191445349	0.954207412521399	357	921	118.326060317797	8.2972972972973	3.53808353808354	0.966023128530639	0.393741105658753	1.61615927456813	NA	2025927.25167819	-1.81668629200463	12.8741918451208	186	0.129307816715326	
"fh"	480	42	4959	27.8546077838274	-3.848657915978	-1.12892256281382	206	360	53.2238565344751	8.57142857142857	11.9094076655052	0.959761332122007	0.643448108908635	1.27976755857034	NA	689390.973086657	-0.612799881517596	1.73388470289111	55	0.259182344173866	
"fh"	5	39	4963	14.0173282288938	2.13066104964188	0.629884012972151	78	240	39.5549036592754	6.15384615384615	2.87044534412955	0.896380584748189	0.405121527777778	1.46903366525412	NA	689541.351205484	-1.2540202860076	5.96057006958087	59	0.0786137873998294	
"fh"	53	25	4893	11.9709789495197	-0.711672889073599	-0.528544557321763	61	143	26.145733127433	5.72	4.21	0.866999795626405	0.616973304473304	1.30293415138383	NA	415805.614553029	-0.582094337448271	2.01063652576435	34	0.0719864042897524	
"fh"	54	39	4967	27.6303603784981	-5.0653997763879	-0.0543778050224302	98	252	41.1671037078064	6.46153846153846	3.62348178137652	0.96137802342967	0.507291666666667	1.23782666212175	NA	629533.269114577	-0.466586914046877	1.59755137745456	46	0.288784267806692	
"fh"	55	26	4902	9.40391676866585	1.41571680469503	-0.602353434300971	64	156	27.6216396472426	6	2.96	0.826772118130747	0.596067394144317	1.34321869425044	NA	458525.5715162	-0.356540462488352	2.42653784177701	1	0.0733370300434117	
"fh"	56	39	4940	26.5921052631579	-5.21967245297726	-0.0535973220154119	101	253	41.0710190346111	6.48717948717949	3.73009446693657	0.942881924524797	0.468172268907563	1.22803138689566	NA	625379.131485818	-0.459901182970247	1.67097629392894	47	0.257384871547681	
"fh"	6	49	4972	26.6442075623492	-1.46202977000699	-0.133696216025537	135	341	53.795143571621	6.95918367346939	3.99829931972789	0.95454271813311	0.528320972768043	1.38900462866969	NA	834958.191406788	-0.924425350026283	2.23461333028404	71	0.155187490324359	
"fh"	61	54	4971	15.6459464896399	3.91925680049582	0.192270690897076	156	380	56.8894111050108	7.03703703703704	4.3004891684137	0.873451905046474	0.461168491922968	1.4843087970536	NA	978810.857303691	-1.00994956382568	2.84943340980087	93	0.139057010176387	
"fh"	62	62	4992	32.9965945512821	-1.45418334662144	-0.714857751773594	264	540	73.2252108049696	8.70967741935484	6.24219989423585	0.951943628049194	0.504620915367231	1.3905671705677	NA	1068173.75557477	-0.921292041197764	2.37580040752478	87	0.161429051478877	
"fh"	63	38	4974	9.9276236429433	4.59338377593057	-0.668716388593071	125	267	43.1059009612055	7.02631578947368	5.10739687055477	0.808372241201903	0.612127466616631	1.39379678834444	NA	701546.222189358	-0.184368558722101	2.00875839890546	67	0.171027299995514	
"fh"	64	57	4973	33.8101749447014	-2.90112605678606	-0.686795748283611	249	483	66.2781939955617	8.47368421052632	8.07518796992481	0.963442690780843	0.564006066684638	1.35285656324176	NA	954400.066894574	-0.81668315180149	2.09415147850503	80	0.185494362913405	
"fh"	69	32	4996	10.9405524419536	2.24249276295312	1.33733757913944	61	183	30.3369251487783	5.71875	2.40221774193548	0.861950043906093	0.397767857142857	1.42551071066787	NA	574906.168138809	-0.769059614819037	2.84099868223463	48	0.092862928805254	
"fh"	7	39	4962	7.67049576783555	6.09309757155095	-0.412817459034887	99	253	43.1359777256206	6.48717948717949	4.15114709851552	0.77296875960403	0.57249373433584	1.38819553555759	NA	724453.621335838	0.222146786193153	3.07036463413419	69	0.232117381322084	
"fh"	70	41	4948	29.1663298302344	-5.51623909615737	0.455660015504992	82	256	42.4509673914413	6.24390243902439	2.4890243902439	0.960299061458682	0.476434357424662	1.23145765342276	NA	654048.644522719	-0.435385165103709	1.61981168264128	49	0.288081296465162	
"fh"	71	28	4993	9.39234928900461	2.08659998579901	0.461701212219632	47	155	28.7104538873396	5.53571428571429	2.10978835978836	0.78779709582834	0.480612244897959	1.28776219367047	NA	494564.843339109	0.0266518089854894	2.66932905047813	6	0.0990553215318492	
"fh"	72	37	4954	26.7644327815906	-5.15537424580726	-0.736558577610148	137	271	41.7171601727951	7.32432432432432	7.503003003003	0.96720428543198	0.596941461769893	1.23542481238353	NA	592276.528962808	-0.459592211103291	1.56787158199212	43	0.30315355153975	
"fh"	77	49	4965	14.4525679758308	3.49961496229176	0.267308047162988	116	328	52.142815461251	6.69387755102041	2.92517006802721	0.883048345219256	0.484474850546279	1.50115274273869	NA	882400.200225884	-1.57378137094965	13.8451491696675	80	0.133846393130844	
